[2025-05-03 05:14:47] [32m[I]     9627 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.42 ms	Done AVG: 9613.61 ms	Sync count: 1009	Boot count: 1009[0m
[2025-05-03 05:15:17] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.42 ms	Done AVG: 9613.61 ms	Sync count: 1010	Boot count: 1010[0m
[2025-05-03 05:15:46] [32m[I]     9605 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9589 ms	Done time: 9601 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.59 ms	Sync count: 1011	Boot count: 1011[0m
[2025-05-03 05:16:16] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.60 ms	Sync count: 1012	Boot count: 1012[0m
[2025-05-03 05:16:46] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1013	Boot count: 1013[0m
[2025-05-03 05:17:16] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.60 ms	Sync count: 1014	Boot count: 1014[0m
[2025-05-03 05:17:46] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9599 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.60 ms	Sync count: 1015	Boot count: 1015[0m
[2025-05-03 05:18:16] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.60 ms	Sync count: 1016	Boot count: 1016[0m
[2025-05-03 05:18:45] [32m[I]     9646 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9630 ms	Done time: 9642 ms	Delta Time: 4495 ms	Sync AVG: 9601.44 ms	Done AVG: 9613.62 ms	Sync count: 1017	Boot count: 1017[0m
[2025-05-03 05:19:15] [32m[I]     9565 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9549 ms	Done time: 9561 ms	Delta Time: 4495 ms	Sync AVG: 9601.38 ms	Done AVG: 9613.57 ms	Sync count: 1018	Boot count: 1018[0m
[2025-05-03 05:19:45] [32m[I]     9617 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9601.38 ms	Done AVG: 9613.57 ms	Sync count: 1019	Boot count: 1019[0m
[2025-05-03 05:20:15] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1020	Boot count: 1020[0m
[2025-05-03 05:20:45] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9609 ms	Done time: 9622 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1021	Boot count: 1021[0m
[2025-05-03 05:21:14] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9599 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1022	Boot count: 1022[0m
[2025-05-03 05:21:44] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1023	Boot count: 1023[0m
[2025-05-03 05:22:14] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9593 ms	Done time: 9605 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1024	Boot count: 1024[0m
[2025-05-03 05:22:44] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1025	Boot count: 1025[0m
[2025-05-03 05:23:14] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1026	Boot count: 1026[0m
[2025-05-03 05:23:44] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1027	Boot count: 1027[0m
[2025-05-03 05:24:13] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1028	Boot count: 1028[0m
[2025-05-03 05:24:43] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9599 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1029	Boot count: 1029[0m
[2025-05-03 05:25:13] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1030	Boot count: 1030[0m
[2025-05-03 05:25:43] [32m[I]     9598 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9581 ms	Done time: 9594 ms	Delta Time: 4495 ms	Sync AVG: 9601.37 ms	Done AVG: 9613.56 ms	Sync count: 1031	Boot count: 1031[0m
[2025-05-03 05:26:13] [32m[I]     9598 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9581 ms	Done time: 9594 ms	Delta Time: 4495 ms	Sync AVG: 9601.35 ms	Done AVG: 9613.54 ms	Sync count: 1032	Boot count: 1032[0m
[2025-05-03 05:26:42] [32m[I]     9590 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9573 ms	Done time: 9586 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1033	Boot count: 1033[0m
[2025-05-03 05:27:12] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9601.31 ms	Done AVG: 9613.50 ms	Sync count: 1034	Boot count: 1034[0m
[2025-05-03 05:27:42] [32m[I]     9606 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9590 ms	Done time: 9602 ms	Delta Time: 4495 ms	Sync AVG: 9601.30 ms	Done AVG: 9613.49 ms	Sync count: 1035	Boot count: 1035[0m
[2025-05-03 05:28:12] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9601.29 ms	Done AVG: 9613.48 ms	Sync count: 1036	Boot count: 1036[0m
[2025-05-03 05:28:42] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9602 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9601.29 ms	Done AVG: 9613.48 ms	Sync count: 1037	Boot count: 1037[0m
[2025-05-03 05:29:12] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.29 ms	Done AVG: 9613.48 ms	Sync count: 1038	Boot count: 1038[0m
[2025-05-03 05:29:41] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9601.27 ms	Done AVG: 9613.46 ms	Sync count: 1039	Boot count: 1039[0m
[2025-05-03 05:30:11] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9594 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9601.26 ms	Done AVG: 9613.46 ms	Sync count: 1040	Boot count: 1040[0m
[2025-05-03 05:30:41] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9601.27 ms	Done AVG: 9613.46 ms	Sync count: 1041	Boot count: 1041[0m
[2025-05-03 05:31:11] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9614 ms	Done time: 9626 ms	Delta Time: 4495 ms	Sync AVG: 9601.28 ms	Done AVG: 9613.47 ms	Sync count: 1042	Boot count: 1042[0m
[2025-05-03 05:31:41] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9597 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9601.28 ms	Done AVG: 9613.47 ms	Sync count: 1043	Boot count: 1043[0m
[2025-05-03 05:32:10] [32m[I]     9617 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9601.28 ms	Done AVG: 9613.47 ms	Sync count: 1044	Boot count: 1044[0m
[2025-05-03 05:32:40] [32m[I]     9609 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9593 ms	Done time: 9605 ms	Delta Time: 4495 ms	Sync AVG: 9601.27 ms	Done AVG: 9613.46 ms	Sync count: 1045	Boot count: 1045[0m
[2025-05-03 05:33:10] [32m[I]     9639 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9623 ms	Done time: 9635 ms	Delta Time: 4495 ms	Sync AVG: 9601.29 ms	Done AVG: 9613.48 ms	Sync count: 1046	Boot count: 1046[0m
[2025-05-03 05:33:40] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9601.31 ms	Done AVG: 9613.50 ms	Sync count: 1047	Boot count: 1047[0m
[2025-05-03 05:34:10] [32m[I]     9627 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1048	Boot count: 1048[0m
[2025-05-03 05:34:40] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9603 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1049	Boot count: 1049[0m
[2025-05-03 05:35:09] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1050	Boot count: 1050[0m
[2025-05-03 05:35:39] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1051	Boot count: 1051[0m
[2025-05-03 05:36:09] [32m[I]     9594 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9578 ms	Done time: 9590 ms	Delta Time: 4495 ms	Sync AVG: 9601.30 ms	Done AVG: 9613.49 ms	Sync count: 1052	Boot count: 1052[0m
[2025-05-03 05:36:39] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9601.31 ms	Done AVG: 9613.50 ms	Sync count: 1053	Boot count: 1053[0m
[2025-05-03 05:37:09] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.31 ms	Done AVG: 9613.49 ms	Sync count: 1054	Boot count: 1054[0m
[2025-05-03 05:37:39] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9601.31 ms	Done AVG: 9613.50 ms	Sync count: 1055	Boot count: 1055[0m
[2025-05-03 05:38:08] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.32 ms	Done AVG: 9613.51 ms	Sync count: 1056	Boot count: 1056[0m
[2025-05-03 05:38:38] [32m[I]     9645 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9629 ms	Done time: 9641 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1057	Boot count: 1057[0m
[2025-05-03 05:39:08] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1058	Boot count: 1058[0m
[2025-05-03 05:39:38] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9603 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1059	Boot count: 1059[0m
[2025-05-03 05:40:08] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1060	Boot count: 1060[0m
[2025-05-03 05:40:38] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9604 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1061	Boot count: 1061[0m
[2025-05-03 05:41:07] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9601.36 ms	Done AVG: 9613.54 ms	Sync count: 1062	Boot count: 1062[0m
[2025-05-03 05:41:37] [32m[I]     9606 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9590 ms	Done time: 9602 ms	Delta Time: 4495 ms	Sync AVG: 9601.35 ms	Done AVG: 9613.53 ms	Sync count: 1063	Boot count: 1063[0m
[2025-05-03 05:42:07] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9601.34 ms	Done AVG: 9613.53 ms	Sync count: 1064	Boot count: 1064[0m
[2025-05-03 05:42:37] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9601.35 ms	Done AVG: 9613.54 ms	Sync count: 1065	Boot count: 1065[0m
[2025-05-03 05:43:07] [32m[I]     9643 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9626 ms	Done time: 9638 ms	Delta Time: 4495 ms	Sync AVG: 9601.37 ms	Done AVG: 9613.56 ms	Sync count: 1066	Boot count: 1066[0m
[2025-05-03 05:43:37] [32m[I]     9606 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9590 ms	Done time: 9602 ms	Delta Time: 4495 ms	Sync AVG: 9601.36 ms	Done AVG: 9613.55 ms	Sync count: 1067	Boot count: 1067[0m
[2025-05-03 05:44:06] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9601.37 ms	Done AVG: 9613.55 ms	Sync count: 1068	Boot count: 1068[0m
[2025-05-03 05:44:36] [32m[I]     9646 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9629 ms	Done time: 9642 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1069	Boot count: 1069[0m
[2025-05-03 05:45:06] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9617 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9601.41 ms	Done AVG: 9613.59 ms	Sync count: 1070	Boot count: 1070[0m
[2025-05-03 05:45:36] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1071	Boot count: 1071[0m
[2025-05-03 05:46:06] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9591 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1072	Boot count: 1072[0m
[2025-05-03 05:46:35] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9602 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1073	Boot count: 1073[0m
[2025-05-03 05:47:05] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1074	Boot count: 1074[0m
[2025-05-03 05:47:35] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9595 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1075	Boot count: 1075[0m
[2025-05-03 05:48:05] [32m[I]     9629 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9612 ms	Done time: 9624 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1076	Boot count: 1076[0m
[2025-05-03 05:48:35] [32m[I]     9607 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9591 ms	Done time: 9603 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1077	Boot count: 1077[0m
[2025-05-03 05:49:05] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1078	Boot count: 1078[0m
[2025-05-03 05:49:34] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9610 ms	Done time: 9622 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1079	Boot count: 1079[0m
[2025-05-03 05:50:04] [32m[I]     9617 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1080	Boot count: 1080[0m
[2025-05-03 05:50:34] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9601.39 ms	Done AVG: 9613.58 ms	Sync count: 1081	Boot count: 1081[0m
[2025-05-03 05:51:04] [32m[I]     9629 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9613 ms	Done time: 9625 ms	Delta Time: 4495 ms	Sync AVG: 9601.40 ms	Done AVG: 9613.59 ms	Sync count: 1082	Boot count: 1082[0m
[2025-05-03 05:51:34] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9601.42 ms	Done AVG: 9613.61 ms	Sync count: 1083	Boot count: 1083[0m
[2025-05-03 05:52:04] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9614 ms	Done time: 9626 ms	Delta Time: 4495 ms	Sync AVG: 9601.43 ms	Done AVG: 9613.62 ms	Sync count: 1084	Boot count: 1084[0m
[2025-05-03 05:52:33] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9598 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9601.43 ms	Done AVG: 9613.62 ms	Sync count: 1085	Boot count: 1085[0m
[2025-05-03 05:53:03] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.43 ms	Done AVG: 9613.62 ms	Sync count: 1086	Boot count: 1086[0m
[2025-05-03 05:53:33] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9601.44 ms	Done AVG: 9613.63 ms	Sync count: 1087	Boot count: 1087[0m
[2025-05-03 05:54:03] [32m[I]     9641 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9624 ms	Done time: 9636 ms	Delta Time: 4495 ms	Sync AVG: 9601.46 ms	Done AVG: 9613.65 ms	Sync count: 1088	Boot count: 1088[0m
[2025-05-03 05:54:33] [32m[I]     9637 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9620 ms	Done time: 9633 ms	Delta Time: 4495 ms	Sync AVG: 9601.48 ms	Done AVG: 9613.67 ms	Sync count: 1089	Boot count: 1089[0m
[2025-05-03 05:55:03] [32m[I]     9605 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9589 ms	Done time: 9601 ms	Delta Time: 4495 ms	Sync AVG: 9601.47 ms	Done AVG: 9613.66 ms	Sync count: 1090	Boot count: 1090[0m
[2025-05-03 05:55:32] [32m[I]     9646 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9628 ms	Done time: 9641 ms	Delta Time: 4495 ms	Sync AVG: 9601.49 ms	Done AVG: 9613.68 ms	Sync count: 1091	Boot count: 1091[0m
[2025-05-03 05:56:02] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9602 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9601.49 ms	Done AVG: 9613.68 ms	Sync count: 1092	Boot count: 1092[0m
[2025-05-03 05:56:32] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9601.51 ms	Done AVG: 9613.70 ms	Sync count: 1093	Boot count: 1093[0m
[2025-05-03 05:57:02] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9594 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9601.50 ms	Done AVG: 9613.69 ms	Sync count: 1094	Boot count: 1094[0m
[2025-05-03 05:57:32] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9606 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9601.50 ms	Done AVG: 9613.70 ms	Sync count: 1095	Boot count: 1095[0m
[2025-05-03 05:58:02] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9601.51 ms	Done AVG: 9613.71 ms	Sync count: 1096	Boot count: 1096[0m
[2025-05-03 05:58:31] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9601.52 ms	Done AVG: 9613.71 ms	Sync count: 1097	Boot count: 1097[0m
